Time	sp_11	sp_41	sp_65	SpeciesR	SpeciesL_1	SpeciesR_1	sp_24	sp_51
9695.64245634995	3.46298587706755	26.9854340495346	94.4403500478721	4.86969050798193	26.3619306980179	0.798211715856883	31.5531643785925	3.89161651376068
9705.76211268395	3.46569590663308	27.0513457533605	94.5204173023704	4.86668726187179	26.2996040504401	0.783423221658828	31.5413244427031	3.83543824584838
9715.88176901788	3.46840442882525	27.1172878392259	94.5995036919481	4.86368592488334	26.2373721013591	0.768874599802485	31.5293597692215	3.77988909450042
9726.00142535176	3.47111144449679	27.1832599850975	94.6776167471552	4.86068649423464	26.1752349027273	0.754562673007007	31.5172706653592	3.72496557329696
9736.12108168558	3.47381695349035	27.249261867817	94.7547640188526	4.85768897409052	26.1131925056334	0.740484292163084	31.505057438283	3.67066414903814
9746.24073801932	3.47652095660122	27.3152931644421	94.8309530774054	4.85469336202187	26.051244960305	0.726636336343915	31.492720396749	3.6169812433562
9756.36039435301	3.47922345481354	27.3813535516614	94.9061915107164	4.85169965427614	25.9893923161099	0.713015712810729	31.4802598504544	3.56391323402701
9766.48005068663	3.48192444897245	27.4474427057448	94.9804869226446	4.84870784807435	25.9276346215587	0.699619357012475	31.4676761097583	3.51145645636718
9776.59970702018	3.48462393891398	27.5135603018968	95.0538469310404	4.84571794758426	25.8659719243065	0.686444232580086	31.4549694849561	3.45960720452515
9786.71936335368	3.48732192542597	27.5797060155603	95.1262791669682	4.84272995037972	25.8044042711551	0.673487331314935	31.4421402879	3.40836173304677
9796.83901968711	3.49001840948494	27.6458795218496	95.1977912728204	4.83974385271112	25.7429317080551	0.660745673172312	31.4291888313566	3.3577162581579
9806.95867602048	3.49271339192854	27.7120804955003	95.2683909008022	4.83675965180242	25.6815542801077	0.648216306239267	31.4161154287295	3.30766695912458
9817.07833235378	3.49540687258635	27.7783086102416	95.3380857110529	4.83377735182432	25.6202720315671	0.635896306707536	31.4029203933395	3.25820997951269
9827.19798868702	3.49809885223885	27.8445635400657	95.4068833709014	4.83079695035362	25.5590850058421	0.623782778840974	31.3896040400325	3.20934142870253
9837.3176450202	3.50078933185505	27.9108449586775	95.4747915530654	4.82781844364362	25.4979932454987	0.611872854938332	31.3761666845416	3.16105738313646
9847.43730135332	3.50347831226522	27.9771525394434	95.5418179342068	4.82484182892125	25.4369967922618	0.600163695290884	31.3626086432121	3.11335388763774
9857.55695768637	3.50616579329263	28.0434859547833	95.6079701931412	4.82186711036014	25.3760956870173	0.588652488135342	31.348930232288	3.06622695663299
9867.67661401936	3.50885177571056	28.1098448774053	95.6732560101322	4.81889428554	25.3152899698145	0.577336449601809	31.335131769506	3.01967257561193
9877.79627035228	3.51153626048053	28.1762289797725	95.7376830651784	4.8159233507171	25.2545796798677	0.566212823657321	31.3212135734634	2.97368670233508
9887.91592668515	3.51421924842557	28.2426379340505	95.8012590366427	4.81295430312124	25.1939648555585	0.555278882044654	31.3071759633452	2.92826526810653
9898.03558301794	3.51690073936283	28.3090714115179	95.8639915995533	4.80998714692902	25.1334455344382	0.544531924216817	31.2930192582159	2.88340417895508
9908.15523935068	3.51958073405843	28.375529083768	95.9258884249401	4.80702187972306	25.0730217532292	0.533969277266861	31.2787437786014	2.83909931703491
9918.27489568335	3.52225923346658	28.4420106221918	95.9869571782123	4.80405849776254	25.0126935478279	0.523588295853739	31.2643498458609	2.79534654178944
9928.39455201597	3.5249362384031	28.508515697924	96.0472055178642	4.80109699828022	24.9524609533061	0.513386362123747	31.249837781917	2.75214169117405
9938.51420834851	3.52761174867922	28.575043981272	96.1066410938705	4.79813738545558	24.8923240039137	0.503360885627978	31.2352079085534	2.7094805827915
9948.63386468099	3.53028576505403	28.6415951428847	96.1652715470668	4.79517965687418	24.8322827330802	0.493509303235568	31.2204605489828	2.66735901523097
9958.75352101341	3.53295828847448	28.708168853252	96.2231045076214	4.79222380879812	24.7723371734173	0.483829079043206	31.2055960272251	2.62577276918381
9968.87317734577	3.53562931974931	28.7747647826492	96.2801475938183	4.78926983846304	24.712487356721	0.474317704280719	31.1906146678389	2.58471760861316
9978.99283367807	3.53829885868399	28.8413826005829	96.3364084105488	4.78631775005137	24.6527333139733	0.464972697212929	31.1755167952255	2.54418928184002
9989.1124900103	3.54096690603067	28.908021976929	96.3918945487395	4.78336754115156	24.5930750753449	0.455791603037745	31.1603027351834	2.5041835228181
9999.23214634247	3.54363346272916	28.9746825814481	96.4466135839183	4.78041920802861	24.5335126701967	0.446771993780802	31.1449728142918	2.46469605219841
9999.93005367572	3.54381730855479	28.979280638761	96.4503592267276	4.78021594176856	24.5294084513546	0.446155843038529	31.1439113161775	2.46199177391718
9999.9999999	3.54383573351442	28.9797414770058	96.4507343546492	4.78019557103073	24.5289971487514	0.446094147424817	31.1438048883572	2.46172092686801
10000	3.54383573351442	28.9797414770058	96.4507343546492	4.78019557103073	24.5289971487514	0.446094147424817	31.1438048883572	2.46172092686801
