Time	sp_23	sp_78	sp_34	sp_89
3254.56676616499	0.00661738842396597	0.042284403704001	3.5000021397218	0.527385299709415
3258.1709532108	0.00662672130334586	0.0424532424513319	3.51318069097171	0.527922511957966
3261.77514025657	0.00663605110029619	0.0426225519362173	3.5263949047034	0.528459321327353
3265.37932730227	0.00664537780963973	0.0427923317804826	3.53964469384586	0.528995728016679
3268.98351434794	0.00665470142624324	0.0429625816003032	3.55292997049655	0.529531732225276
3272.58770139355	0.00666402194501086	0.0431333010062701	3.566250645936	0.530067334152614
3276.19188843911	0.00667333936090028	0.0433044896034777	3.57960663064257	0.530602533998522
3279.79607548462	0.00668265366891525	0.0434761469915872	3.59299783430697	0.531137331963075
3283.40026253008	0.00669196486410263	0.043648272764895	3.60642416584667	0.531671728246571
3287.00444957549	0.00670127294154591	0.0438208665123961	3.61988553342032	0.53220572304943
3290.60863662085	0.00671057789638118	0.0439939278178713	3.63338184444234	0.532739316572413
3294.21282366616	0.00671987972378978	0.0441674562599496	3.64691300559717	0.533272509016522
3297.81701071142	0.00672917841899534	0.0443414514121749	3.66047892285353	0.533805300582962
3301.42119775663	0.0067384739772573	0.0445159128430687	3.67407950147854	0.534337691473048
3305.02538480179	0.00674776639388687	0.0446908401162159	3.68771464605208	0.534869681888425
3308.6295718469	0.00675705566423961	0.0448662327903255	3.70138426048081	0.535401272030968
3312.23375889196	0.00676634178371259	0.0450420904192967	3.71508824801209	0.535932462102734
3315.83794593697	0.00677562474773789	0.0452184125522802	3.72882651124786	0.536463252305889
3319.44213298194	0.00678490455179846	0.045395198733762	3.74259895215872	0.536993642842907
3323.04632002685	0.00679418119142084	0.0455724485036238	3.75640547209754	0.537523633916479
3326.65050707171	0.00680345466217217	0.0457501613972069	3.77024597181318	0.538053225729475
3330.25469411652	0.00681272495965389	0.0459283369453726	3.78412035146397	0.538582418484852
3333.85888116128	0.00682199207951743	0.0461069746745846	3.79802851063143	0.539111212385867
3337.46306820599	0.00683125601745695	0.0462860741069679	3.81197034833362	0.539639607635985
3341.06725525066	0.00684051676920644	0.0464656347603713	3.82594576303838	0.540167604438829
3344.67144229527	0.00684977433053341	0.0466456561484263	3.83995465267653	0.540695202998104
3348.27562933983	0.00685902869725448	0.0468261377806284	3.85399691465517	0.541222403517802
3351.87981638435	0.00686827986522818	0.0470070791623942	3.86807244587064	0.541749206202108
3355.48400342881	0.00687752783035213	0.0471884797951227	3.88218114272142	0.542275611255357
3359.08819047323	0.00688677258855661	0.0473703391762528	3.89632290112084	0.542801618881952
3362.69237751759	0.00689601413582022	0.0475526567993428	3.91049761651003	0.543327229286574
3366.29656456191	0.00690525246816267	0.0477354321541262	3.92470518387044	0.54385244267408
3369.90075160618	0.00691448758164189	0.0479186647265715	3.93894549773633	0.544377259249473
3373.50493865039	0.00692371947234778	0.0481023539989384	3.95321845220705	0.544901679217808
3377.10912569456	0.0069329481364177	0.0482864994498555	3.96752394095953	0.545425702784405
3380.71331273868	0.0069421735700293	0.0484711005543746	3.98186185726039	0.545949330154754
3384.31749978275	0.00695139576939769	0.0486561567840297	3.99623209397793	0.546472561534473
3387.92168682677	0.00696061473076918	0.0488416676068903	4.01063454359402	0.546995397129229
3391.52587387074	0.00696983045043668	0.0490276324876391	4.02506909821611	0.547517837144938
3395.13006091466	0.00697904292473263	0.0492140508876238	4.03953564958886	0.548039881787676
3398.73424795854	0.00698825215002614	0.0494009222649144	4.05403408910569	0.548561531263637
3402.33843500236	0.00699745812271676	0.0495882460743563	4.06856430782016	0.549082785779051
3405.94262204614	0.00700666083924985	0.0497760217676446	4.08312619645755	0.549603645540389
3409.54680908986	0.00701586029610948	0.0499642487933761	4.09771964542599	0.550124110754268
3413.15099613354	0.00702505648981563	0.0501529265971038	4.11234454482752	0.550644181627417
3416.75518317717	0.00703424941691797	0.0503420546213892	4.12700078446904	0.551163858366585
3420.35937022075	0.00704343907401115	0.0505316323058748	4.14168825387332	0.551683141178758
3423.96355726428	0.0070526254577278	0.0507216590873342	4.15640684228968	0.552202030271054
3427.56774430777	0.00706180856473565	0.0509121343997259	4.17115643870461	0.55272052585069
3431.1719313512	0.00707098839173139	0.0511030576742431	4.1859369318521	0.553238628124899
3434.77611839459	0.00708016493545592	0.0512944283393856	4.20074821022432	0.553756337301135
3438.38030543792	0.00708933819268728	0.0514862458210077	4.21559016208166	0.554273653586978
3441.98449248121	0.00709850816023794	0.0516785095423706	4.23046267546295	0.554790577190096
3445.58867952445	0.00710767483494853	0.0518712189241909	4.24536563819523	0.555307108318162
3449.19286656764	0.00711683821370314	0.0520643733847105	4.26029893790394	0.555823247179062
3452.79705361079	0.00712599829342222	0.0522579723397433	4.27526246202253	0.556338993980795
3456.40124065388	0.00713515507105987	0.0524520152027263	4.29025609780206	0.556854348931441
3460.00542769693	0.0071443085435977	0.0526465013847659	4.30527973232058	0.557369312239075
3463.60961473993	0.00715345870805991	0.0528414302947072	4.32033325249277	0.557883884111974
3467.21380178288	0.00716260556150638	0.0530368013391782	4.33541654507901	0.558398064758521
3470.81798882579	0.00717174910102987	0.0532326139226398	4.35052949669458	0.558911854387168
3474.42217586864	0.00718088932374992	0.0534288674474313	4.36567199381847	0.559425253206355
3478.02636291145	0.0071900262268279	0.0536255613138366	4.38084392280251	0.559938261424711
3481.63054995421	0.00719915980746011	0.0538226949201285	4.39604516988003	0.560450879250966
3485.23473699692	0.007208290062875	0.0540202676626163	4.41127562117444	0.560963106893905
3488.83892403958	0.00721741699032709	0.0542182789356901	4.42653516270764	0.561474944562296
3492.4431110822	0.00722654058711199	0.0544167281318855	4.44182368040866	0.561986392465088
3496.04729812477	0.00723566085055946	0.0546156146419263	4.45714106012173	0.562497450811314
3499.65148516729	0.00724477777803071	0.054814937854771	4.47248718761448	0.563008119810063
3503.25567220976	0.00725389136691233	0.0550146971576549	4.4878619485858	0.563518399670394
3506.85985925218	0.0072630016146312	0.0552148919361543	4.50326522867401	0.564028290601534
3510.46404629456	0.00727210851864768	0.055415521574227	4.51869691346447	0.564537792812793
3514.06823333689	0.00728121207645284	0.0556165854542576	4.53415688849722	0.565046906513522
3517.67242037918	0.00729031228556242	0.0558180829570986	4.54964503927449	0.565555631913036
3521.27660742141	0.00729940914353175	0.0560200134621322	4.56516125126825	0.566063969220811
3524.8807944636	0.00730850264794888	0.0562223763473104	4.58070540992745	0.566571918646392
3528.48498150575	0.00731759279643186	0.0564251709891982	4.59627740068516	0.567079480399362
3532.08916854784	0.00732667958662277	0.0566283967630135	4.61187710896555	0.567586654689257
3535.69335558989	0.0073357630162025	0.0568320530426881	4.62750442019108	0.568093441725766
3539.29754263189	0.00734484308288396	0.0570361392009053	4.64315921978918	0.568599841718641
3542.90172967384	0.00735391978440939	0.0572406546091425	4.65884139319901	0.569105854877662
3546.50591671575	0.00736299311854435	0.05744559863771	4.67455082587793	0.569611481412551
3550.11010375761	0.00737206308309249	0.0576509706558095	4.69028740330824	0.570116721533179
3553.71429079943	0.00738112967588881	0.0578567700315713	4.70605101100345	0.570621575449472
3557.31847784119	0.00739019289479694	0.0580629961320957	4.72184153451454	0.571126043371371
3560.92266488291	0.00739925273770312	0.0582696483234896	4.73765885943602	0.571630125508758
3564.52685192459	0.00740830920253102	0.0584767259709244	4.75350287141222	0.572133822071651
3568.13103896622	0.00741736228723494	0.0586842284386721	4.76937345614312	0.572637133270115
3571.7352260078	0.00742641198979712	0.0588921550901441	4.78527049939018	0.573140059314228
3575.33941304933	0.00743545830822178	0.0591005052879282	4.80119388698201	0.573642600413996
3578.94360009082	0.00744450124054987	0.0593092783938443	4.81714350482015	0.574144756779555
3582.54778713227	0.00745354078485224	0.059518473768979	4.83311923888455	0.574646528621081
3586.15197417366	0.00746257693922703	0.0597280907737241	4.84912097523897	0.575147916148753
3589.75616121501	0.00747160970179378	0.0599381287678112	4.86514860003618	0.575648919572673
3593.36034825632	0.00748063907070793	0.0601485871103673	4.88120199952344	0.576149539103064
3596.96453529758	0.00748966504415427	0.0603594651599473	4.89728106004747	0.576649774950184
3600.56872233879	0.00749868762034418	0.0605707622745717	4.91338566805948	0.577149627324286
3604.17290937996	0.00750770679750974	0.0607824778117603	4.92951571012004	0.577649096435536
3607.77709642108	0.00751672257391833	0.0609946111285857	4.94567107290403	0.578148182494218
3611.38128346215	0.00752573494786595	0.0612071615817057	4.96185164320537	0.578646885710641
3614.98547050318	0.00753474391767459	0.0614201285273991	4.97805730794157	0.579145206295099
3618.58965754417	0.00754374948168627	0.0616335113215985	4.99428795415822	0.579643144457802
3622.19384458511	0.00755275163827767	0.0618473093199425	5.01054346903362	0.580140700409063
3625.798031626	0.00756175038585343	0.0620615218778073	5.02682373988308	0.580637874359213
3629.40221866685	0.00757074572284347	0.0622761483503413	5.04312865416314	0.581134666518566
3633.00640570765	0.00757973764769722	0.0624911880924963	5.0594580994757	0.581631077097339
3636.61059274841	0.00758872615889802	0.0627066404590798	5.07581196357224	0.58212710630585
3640.21477978912	0.00759771125495656	0.0629225048047838	5.09219013435782	0.582622754354427
3643.81896682979	0.0076066929344082	0.0631387804842196	5.10859249989492	0.583118021453373
3647.42315387041	0.00761567119580716	0.0633554668519481	5.1250189484072	0.583612907812892
3651.02734091099	0.00762464603774092	0.0635725632625297	5.14146936828348	0.584107413643278
3654.63152795152	0.0076336174588237	0.063790069070554	5.15794364808127	0.58460153915483
3658.23571499201	0.00764258545769375	0.0640079836306714	5.17444167653033	0.585095284557817
3661.83990203246	0.00765155003300753	0.0642263062976243	5.19096334253616	0.585588650062398
3665.44408907285	0.00766051118345421	0.0644450364262948	5.20750853518352	0.586081635878821
3669.04827611321	0.00766946890774899	0.0646641733717336	5.22407714373977	0.58657424221733
3672.65246315352	0.00767842320463052	0.0648837164891919	5.24066905765806	0.587066469288134
3676.25665019378	0.00768737407285507	0.0651036651341495	5.2572841665805	0.587558317301327
3679.86083723401	0.00769632151121096	0.0653240186623631	5.27392236034137	0.588049786467082
3683.46502427418	0.00770526551851194	0.0655447764298937	5.29058352897019	0.588540876995566
3687.06921131431	0.00771420609359462	0.0657659377931378	5.30726756269455	0.589031589096905
3690.6733983544	0.00772314323531263	0.0659875021088545	5.32397435194302	0.5895219229811
3694.27758539445	0.007732076942551	0.0662094687342127	5.3407037873481	0.590011878858229
3697.88177243445	0.00774100721421964	0.0664318370268183	5.35745575974894	0.590501456938358
3701.4859594744	0.00774993404925066	0.0666546063447435	5.37423016019392	0.590990657431503
3705.09014651432	0.00775885744659264	0.0668777760465536	5.39102687994329	0.591479480547556
3708.69433355418	0.00776777740522497	0.0671013454913538	5.4078458104718	0.591967926496475
3712.29852059401	0.00777669392415127	0.0673253140388144	5.4246868434712	0.5924559954882
3715.90270763379	0.00778560700239682	0.0675496810492003	5.44154987085254	0.592943687732617
3719.50689467353	0.00779451663900279	0.0677744458833967	5.4584347847485	0.593431003439484
3723.11108171322	0.00780342283304054	0.0679996079029548	5.47534147751584	0.593917942818617
3726.71526875287	0.00781232558360508	0.0682251664701171	5.49226984173757	0.594404506079812
3730.31945579248	0.00782122488981251	0.0684511209478446	5.50921977022505	0.594890693432804
3733.92364283204	0.00783012075079426	0.068677470699843	5.52619115602002	0.595376505087191
3737.52782987156	0.00783901316571136	0.0689042150906077	5.5431838923969	0.595861941252632
3741.13201691104	0.0078479021337479	0.069131353485447	5.56019787286459	0.596347002138753
3744.73620395048	0.00785678765410849	0.06935888525051	5.57723299116845	0.596831687955118
3748.34039098987	0.0078656697260125	0.0695868097528122	5.59428914129204	0.59731599891115
3751.94457802922	0.00787454834870838	0.069815126360278	5.61136621745918	0.597799935216324
3755.54876506852	0.007883423521467	0.0700438344417652	5.62846411413558	0.598283497080081
3759.15295210779	0.00789229524357925	0.0702729333670915	5.64558272603053	0.598766684711792
3762.75713914701	0.00790116351435024	0.0705024225070588	5.66272194809851	0.599249498320684
3766.36132618618	0.00791002833311349	0.0707323012334959	5.67988167554091	0.599731938116031
3769.96551322532	0.00791888969922448	0.0709625689192819	5.69706180380757	0.600214004307069
3773.56970026441	0.00792774761205817	0.0711932249383724	5.71426222859823	0.60069569710296
3777.17388730346	0.0079366020710031	0.0714242686658229	5.73148284586385	0.601177016712714
3780.77807434247	0.00794545307547577	0.0716556994778313	5.74872355180829	0.601657963345386
3784.38226138143	0.00795430062491403	0.07188751675176	5.7659842428895	0.602138537209987
3787.98644842036	0.00796314471877465	0.0721197198661621	5.78326481582088	0.602618738515451
3791.59063545924	0.00797198535652757	0.0723523082008043	5.80056516757238	0.603098567470556
3795.19482249808	0.00798082253767001	0.0725852811367082	5.81788519537195	0.603578024284121
3798.79900953687	0.00798965626172008	0.0728186380561727	5.8352247967066	0.604057109164914
3802.40319657563	0.00799848652821422	0.0730523783427988	5.85258386932356	0.604535822321623
3806.00738361434	0.00800731333670156	0.0732865013815126	5.8699623112312	0.605014163962778
3809.61157065301	0.00801613668675794	0.073521006558606	5.88736002070033	0.605492134296941
3813.21575769164	0.00802495657797961	0.0737558932617583	5.90477689626509	0.605969733532625
3816.81994473023	0.00803377300998062	0.0739911608800611	5.92221283672387	0.606446961878255
3820.42413176878	0.00804258598238715	0.0742268088040401	5.93966774114017	0.606923819542095
3824.02831880728	0.00805139549485161	0.0744628364256961	5.95714150884364	0.607400306732434
3827.63250584575	0.00806020154704627	0.0746992431385252	5.9746340394309	0.607876423657515
3831.23669288417	0.00806900413866067	0.0749360283375442	5.99214523276625	0.608352170525484
3834.84087992255	0.00807780326939601	0.0751731914193114	6.0096749889824	0.608827547544322
3838.44506696089	0.00808659893897923	0.0754107317819675	6.02722320848139	0.609302554922039
3842.04925399919	0.00809539114715657	0.0756486488252553	6.04478979193514	0.609777192866582
3845.65344103744	0.00810417989369107	0.0758869419505443	6.06237464028619	0.610251461585806
